EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
646, 46, 598, 906, 9.98731304287927, 152, 0, Rx, 1, 156, 224, 234, 8.0608877406165, 8.95239046010898, 12.1002857163357, 0, 9.99, 1, 651.794435495875, 534.430136466441, 0.295786362672463, 0.00885131589199773, 594.262820512821, 460.2, 84531, 
647, 46, 2587, 572, 10.4740109512482, 157, 0, Rx, 1, 156, 121, 125, 8.83593018330665, 7.95103545398764, 107.139636085232, 0, 10.47, 1, 651.794435495875, 519.530962335529, 0.329609141472059, 0.00319205402485606, 197.839743589744, 683.42, 29309, 
648, 46, 322, 1531, 18.4925932523618, 159, 0, Rx, 1, 156, 36, 36, 10.1321028579864, 7.13878196217496, 188.075759058433, 0, 18.49, 1, 651.194483101824, 541.332196813454, 0.313015015430939, 0.000668612066338089, 51.9294871794872, 846.54, 8086, 
649, 46, 669, 977, 36.4362850831369, 190, 127, Lightning, 132, 21651, 9894, 11815, 9.99962389800841, 12.6058548883873, 137.972581264857, 0.159815242494226, 16.42, 0.485720903653057, 651.222913712397, 536.375575568554, 0.275606354663695, 0.00342293165199436, 247.015380351947, 453.02, 4661734, 
650, 46, 543, 1518, 28.3710467857161, 211, 128, Lightning, 114, 29775, 16906, 19580, 10.5621592622257, 12.2904844813252, 138.981284704456, 0.408745885672063, 16.2, 0.481125055672413, 651.194483101469, 528.816391294203, 0.345687127800225, 0.0052172721611036, 414.971586901763, 427.27, 10800502, 
651, 46, 2625, 409, 22.7555244727489, 228, 160, Accidental, 92, 25875, 39420, 54440, 9.25502748655239, 12.3139205685327, 142.713273825289, 0.416247970936075, 16.8, 0.485449836422746, 651.794435495629, 520.315791102072, 0.329914915750107, 0.00852799441842713, 484.669719806763, 525.58, 12622562, 
652, 46, 441, 819, 18.9735237763143, 230, 67, Lightning, 1, 48, 224, 246, 6.80993215157537, 9.68301076335407, 156.00560258791, 0.851063829787234, 18.97, 0.512508687928839, 651.794435495877, 571.632556906651, 0.212661360502243, 0.0329108362336379, 3316.27083333333, 319.23, 152126, 
653, 46, 605, 785, 25.6333079412678, 232, 102, Lightning, 89, 23115, 62705, 74631, 9.54435227541239, 12.0638037088451, 132.203325564061, 0.261313489659946, 17.17, 0.487614869721116, 651.64537529232, 551.868587065679, 0.25923035587482, 0.0173485424832521, 1493.31118321436, 394.14, 33210634, 
654, 46, 1161, 1133, 28.0689603945716, 248, 145, Lightning, 78, 27547, 92689, 117503, 10.4261781712402, 12.3568293441973, 144.987721533911, 0.304944456545415, 15.12, 0.473730289116397, 651.194483101477, 538.704463712429, 0.449942420622676, 0.0169049312422002, 769.488256434458, 375.66, 49792925, 
655, 46, 401, 1466, 25.7934700642966, 266, 32, Lightning, 1, 20, 2, 2, 8.96794754358106, 8.57773836199937, 198.513150017271, 1.05263157894737, 25.79, 0.552007554654806, 651.194483101826, 537.588274096766, 0.427690673828125, 0.00208266971959546, 165, 417.2, 3300, 
656, 46, 4997, 1119, 0.602604241979717, 350, 162, Accidental, 1, 77, 1, 1, 11.6568187747684, 8.62610740046451, 5.24124194669941, 0, 0.6, 0.355246419663381, 651.194483101826, 516.343985048759, 0.263457603206882, 2.153073913094E-05, 2.45454545454545, 688.52, 189, 
657, 47, 3028, 232, 0.894995882972722, 46, 145, Accidental, 1, 36, 95, 103, 4.32676648104831, 10.107721757069, 187.005728310248, 0, 0.89, 0.372861230335972, 643.73521584492, 534.922770517293, 0.33767448425293, 0.00994449876755403, 643.166666666667, 347.39, 33984, 
658, 47, 555, 988, 4.69075380983535, 109, 134, Lightning, 1, 530, 61, 81, 15.4831026801205, 16.9458822195635, 23.0711274389943, 0, 4.69, 0.420667265610276, 637.656676664546, 589.180140545713, 0.370907436154921, 0.0012425915081717, 63.177358490566, 93.61, 27872, 
659, 47, 2473, 424, 12.7175199874568, 150, 0, Rx, 1, 156, 283, 307, 11.6268139133893, 10.6926060474591, 45.7622281654849, 0, 12.72, 1, 643.735215844921, 579.2832479362, 0.31289792574369, 0.00932462534213758, 467.358974358974, 189.06, 71024, 
660, 47, 2129, 918, 15.8906558301252, 161, 0, Rx, 1, 156, 6677, 6956, 8.40577751363961, 8.7507982987796, 194.95641031933, 0, 17.45, 1, 642.800055971019, 550.52522831908, 0.287953428733043, 0.0831875444275465, 609.724358974359, 475.63, 3916357, 
661, 47, 4973, 988, 22.7101680524199, 162, 0, Rx, 1, 156, 6, 6, 8.52373754944492, 11.0784032432123, 48.0690184493576, 0, 22.71, 1, 637.656676664555, 575.572287129369, 0.248686380508618, 0.00013259551097546, 11.9615384615385, 234.63, 1865, 
662, 47, 2677, 52, 11.777520349879, 163, 0, Rx, 1, 156, 3292, 3518, 4.53883751199741, 5.33458625439732, 61.9569157342818, 0, 11.78, 1, 643.735215844921, 567.616528510522, 0.217765271113469, 0.0745064612996885, 7779.66025641026, 309.9, 1456838, 
663, 47, 1111, 926, 24.8718202961857, 169, 0, Rx, 1, 156, 1836, 2002, 10.4237311205347, 9.31239473891789, 182.736530229445, 0, 23.88, 1, 638.747696517441, 576.192358341848, 0.281957750320434, 0.0503143291785828, 2399.69871794872, 245.95, 747488, 
664, 47, 2909, 83, 40.8004604932454, 204, 67, Accidental, 69, 10204, 37728, 41471, 7.47802393078561, 9.82967287699996, 98.8899510874504, 1.19474664314417, 22.48, 0.51080536552355, 643.735215844827, 540.407684308401, 0.287293739029121, 0.0171866450501409, 1065.42120736966, 551.53, 16569195, 
665, 47, 441, 819, 40.8004604932454, 204, 118, Lightning, 137, 44221, 52067, 66320, 11.3151419934018, 12.9780547161509, 152.997297541764, 0.17345092718227, 13.99, 0.468620253731456, 640.075253740741, 579.510325851192, 0.273303214288584, 0.0101675207323419, 703.543700956559, 319.98, 26695563, 
666, 47, 2608, 473, 42.348736600935, 223, 123, Accidental, 95, 27148, 40613, 49777, 10.1132841561448, 12.3087896096614, 144.559959954489, 0.31329428666151, 15.94, 0.479721824100899, 643.735215844751, 561.276919557848, 0.325666185579641, 0.00681394284415519, 390.9971636953, 393.23, 13273353, 
667, 47, 4515, 1165, 42.348736600935, 223, 83, Lightning, 110, 39140, 41123, 48685, 12.1808593134794, 13.6173511838861, 153.513220024738, 0.247834640639771, 13.67, 0.468892917069352, 640.69103185888, 585.889853568263, 0.229964034663836, 0.0049894634631198, 367.523786407767, 318.32, 13451557, 
668, 47, 909, 1321, 26.2280648563213, 231, 111, Lightning, 110, 41613, 20467, 25025, 11.7762613884045, 12.8538927128826, 151.426639310695, 0.323464385273479, 13.51, 0.464552585240873, 637.656676664878, 581.736210843615, 0.346361405032954, 0.00454600291350383, 386.004926345133, 288.76, 13048992, 
669, 47, 4581, 1217, 37.5968085920041, 237, 14, Lightning, 2, 17, 47, 48, 13.6035398661016, 10.8555242215359, 150.289310149796, 1.875, 29.72, 0.60967010281275, 643.73521584492, 631.588551540264, 0.232189979553223, 0.00972130066451788, 857, 174.76, 14213, 
670, 47, 1186, 1214, 25.7347495764479, 279, 95, Lightning, 31, 12390, 17110, 22494, 11.9369935881105, 13.0215702570816, 114.530820167445, 0.430220356768101, 16.02, 0.481916117926479, 637.656676664713, 591.994628738293, 0.470965814996902, 0.0102102787738527, 599.309685230024, 291.23, 9771836, 
671, 48, 246, 1571, 2.05618730642792, 13, 136, Lightning, 1, 1150, 98, 264, 20.7111436701965, 21.8649463889487, 18.097375820676, 0, 2.06, 0.419942582723456, 704.227635648101, 615.741194520763, 0.351030503297886, 0.000804240997758773, 90.3452173913043, 61.92, 33551, 
672, 48, 121, 1643, 13.2305388989798, 123, 87, Accidental, 2, 1595, 6896, 7372, 7.29276811744995, 8.49894035727341, 154.418928676228, 0.915934755332497, 13.27, 0.443383531842165, 704.227635648101, 631.793695308356, 0.38100529783722, 0.0299725902170482, 2533.76551724138, 579.9, 4637298, 
673, 48, 540, 761, 9.78919954112635, 123, 0, Rx, 1, 156, 652, 675, 7.12766997515372, 5.45357827171495, 160.325085158997, 0, 9.79, 1, 682.961735271105, 605.378576197612, 0.214449128004221, 0.0322188356636352, 2924.87820512821, 1028.85, 447271, 
674, 48, 802, 919, 13.305797012838, 124, 0, Rx, 1, 156, 143, 147, 10.0557052608512, 8.89758770363992, 144.438236167025, 0, 13.31, 1, 704.227635648098, 579.894004956149, 0.195138944112338, 0.00562941674889511, 375.794871794872, 300.19, 71446, 
675, 48, 1185, 884, 11.3658420662973, 136, 0, Rx, 1, 156, 3347, 3691, 6.87383092846357, 9.49008586852502, 69.0060284489718, 0, 11.37, 1, 682.961735271105, 615.926856819984, 0.212816200256348, 0.0621739218212433, 2474.21794871795, 227.53, 1289092, 
676, 48, 2073, 439, 10.398156595517, 137, 0, Rx, 1, 156, 5906, 6455, 4.42519361474418, 9.30820567249855, 65.9461087697347, 0, 10.4, 1, 682.961735271105, 615.162280922248, 0.354803507144634, 0.0974829719687781, 2560.07692307692, 188.46, 2592070, 
677, 48, 2400, 380, 11.0296018614279, 138, 0, Rx, 1, 156, 3659, 4031, 9.30999263811776, 9.13557611824162, 105.991846576999, 0, 11.03, 1, 682.961735271105, 617.410703685168, 0.337494201660156, 0.0772793389622662, 4185.35897435897, 195.25, 1151746, 
678, 48, 526, 788, 25.7222125599167, 200, 108, Lightning, 123, 32800, 39382, 48662, 11.5285486092075, 13.4489278516397, 141.077185297536, 0.181407969755175, 15.89, 0.484941710132536, 691.98872097068, 618.864797025954, 0.268011416163383, 0.0107078680223494, 658.949542682927, 327.48, 18940252, 
679, 48, 2987, 217, 21.8651792221338, 216, 133, Accidental, 94, 21387, 140008, 188216, 10.608535473068, 11.9980983802409, 139.462193237167, 0.626578135228654, 17.73, 0.489631486897855, 682.961735270949, 583.444221740651, 0.28167006478481, 0.0293090042290664, 1524.89474914668, 375, 61203026, 
680, 48, 311, 1667, 29.3808921341802, 227, 118, Lightning, 94, 27160, 19331, 23900, 12.6135643338773, 13.6506002724303, 138.861872368503, 1.17787841967672, 16.07, 0.482246526216647, 704.227635648101, 614.426285522019, 0.317927516394397, 0.00401022732549352, 413.098858615611, 322.9, 11832628, 
681, 48, 4714, 1078, 26.6180877604785, 240, 127, Lightning, 76, 24371, 19843, 24658, 12.0001671784535, 13.304664284689, 137.197449092582, 0.246204349610176, 15.5, 0.482105107210111, 684.5920537733, 610.388128695652, 0.229080045180883, 0.00387615830494723, 336.93841040581, 366.6, 6595230, 
682, 48, 2889, 54, 26.5330483210155, 242, 30, Accidental, 1, 17, 753, 753, 7.7014558379962, 6.9274692535112, 173.789200845292, 40, 26.53, 0.33888742871121, 682.961735271103, 566.463373256041, 0.233878440856934, 0.0910317855479067, 2267.82352941176, 597.76, 516352, 
683, 48, 131, 1568, 29.1091407319609, 253, 60, Accidental, 29, 2792, 6507, 8279, 10.5787075778207, 12.1468902309495, 127.126662068363, 2.79469724113221, 22.37, 0.510577784519288, 704.227635648101, 623.880926961366, 0.303047124007374, 0.0125227843103964, 1363.14613180516, 270.1, 3446090, 
684, 48, 1043, 1202, 25.0936008164984, 263, 111, Lightning, 52, 19204, 8717, 15230, 12.3601888681249, 13.825852647587, 127.094129693232, 0.235900640524918, 16.41, 0.4893773141353, 704.227635648101, 616.339610851572, 0.429070850912388, 0.00500272817071092, 350.19334513643, 345.53, 5298201, 
685, 49, 90, 1534, 1.73192186178303, 61, 136, Accidental, 1, 116, 224, 368, 17.5669143480197, 16.5960879086519, 64.7754746990133, 0, 1.73, 0.397410585825538, 653.608983078587, 616.121672291614, 0.277081792601224, 0.0169879339575851, 1120.23275862069, 86.23, 85886, 
686, 49, 322, 1669, 14.6143586042322, 116, 85, Accidental, 193, 47644, 24601, 32285, 11.8226501088309, 12.5559644758121, 139.546883498383, 0.644270931721344, 16.72, 0.484103718125637, 653.608983078053, 633.538028233235, 0.340081999859417, 0.00453576003783614, 380.009906808832, 274.84, 15892143, 
687, 49, 1169, 765, 14.1882040724714, 144, 0, Rx, 1, 156, 8969, 10874, 10.6410152175606, 13.4816959773526, 128.931395319833, 0, 14.19, 1, 633.877373427896, 603.458877230983, 0.240992839519794, 0.103395090234884, 415.596153846154, 122.72, 2783494, 
688, 49, 2040, 721, 12.9986694180703, 145, 0, Rx, 1, 156, 8863, 8863, 8.85344886642429, 7.48926017568784, 121.773558109002, 0, 13, 1, 653.296570194623, 560.657585097409, 0.354185327383188, 0.095449190805485, 390.307692307692, 455.9, 3823491, 
689, 49, 2498, 608, 13.8364419262728, 147, 0, Rx, 1, 156, 266, 270, 9.52020605577589, 9.07719732531852, 101.997913118106, 0, 13.84, 1, 653.296570194623, 557.237642963382, 0.291937533158522, 0.00601866818702064, 427.846153846154, 317.04, 76501, 
690, 49, 533, 982, 19.9851248616087, 149, 0, Rx, 1, 156, 24, 25, 10.606913055934, 12.6994248241223, 130.872445200514, 0, 19.99, 1, 653.608983078588, 636.427373071746, 0.411138812823173, 0.000388600091082578, 33.2307692307692, 151.12, 5100, 
691, 49, 3940, 488, 15.3358351185012, 151, 0, Rx, 1, 156, 6471, 8333, 10.2882439605553, 13.0468799947848, 12.8183153468194, 0, 15.34, 1, 653.296570194623, 557.551153920585, 0.27699329217275, 0.0893943006567016, 291.903846153846, 130.84, 3456437, 
692, 49, 2755, 503, 25.5059802520945, 179, 107, Accidental, 118, 15572, 80882, 90968, 9.07391966916509, 11.4229951228327, 111.732631415392, 0.321109755314366, 20.28, 0.504979398741387, 653.29657019474, 570.859601411093, 0.2872862571155, 0.0231726877263716, 2033.293025944, 321.42, 30299149, 
693, 49, 247, 1600, 37.0322655817033, 200, 26, Accidental, 21, 533, 887, 912, 10.3489320824585, 9.63265623645159, 163.362151545978, 7.31203007518797, 27.43, 0.510003438058319, 653.608983078585, 638.178439683738, 0.39972763870268, 0.00883625400729812, 721.791744840525, 428.14, 630547, 
694, 49, 1179, 1210, 33.0181284741222, 203, 137, Lightning, 125, 36338, 388288, 479441, 10.5717101736681, 11.6020832361394, 143.628031271628, 0.28964966838209, 14.12, 0.463709524923946, 653.574842741435, 627.504662677565, 0.43637188927922, 0.0370662876323841, 1074.2990258132, 324.51, 179549580, 
695, 49, 2600, 632, 34.3833247828471, 206, 113, Accidental, 110, 31610, 254485, 283438, 9.5608398917, 10.9542608943009, 147.127127285373, 0.351482172798886, 13.92, 0.459533895308078, 653.296570194464, 560.732792361661, 0.32633014558577, 0.0240928949439392, 987.283802594116, 411.13, 107883415, 
696, 49, 887, 1277, 36.9817477099548, 248, 91, Lightning, 56, 11925, 4872, 5556, 9.9354937808836, 11.5593143185981, 140.453493847735, 0.34719892653472, 15.07, 0.471212745251093, 653.608983078734, 633.702836672464, 0.336795387832664, 0.00355895769599331, 312.195555555556, 357.85, 3232682, 
697, 49, 654, 946, 45.1413421526462, 272, 127, Lightning, 59, 33077, 16776, 21564, 11.4147722767106, 12.7508967888564, 146.736232442735, 0.156306687628492, 11.8, 0.452384826261009, 653.515713518644, 604.449271384735, 0.292721787395097, 0.00480253272104888, 290.094264897058, 349.01, 7219348, 
698, 49, 616, 1410, 20.112097676312, 289, 54, Lightning, 1, 1, 0, 0, 9.7914385127977, 12.1052945526522, 40.2411890284708, NaN, 20.11, NaN, 653.608983078586, 646.999453647678, 0.243526668548584, 0.000387388623085813, 0, 144, 0, 
699, 50, 3013, 292, 2.84884450184623, 3, 129, Accidental, 1, 16, 31, 144, 20.3289769797045, 21.4417666109862, 21.2825396741117, 0, 2.85, 0.446954288676889, 678.617514059408, 532.370625927524, 0.238001804351807, 0.0308813923022231, 1460.3125, 63.81, 6113, 
700, 50, 1452, 948, 16.3668068425119, 139, 0, Rx, 1, 156, 3863, 4241, 11.014956570426, 9.21346706609736, 65.7633582331868, 0, 16.37, 1, 693.906135774829, 587.815493255211, 0.419403671851525, 0.0703962883955798, 416.070512820513, 291.64, 2144392, 
701, 50, 542, 860, 11.1915305279396, 143, 0, Rx, 1, 156, 217, 220, 4.85468703878879, 6.25776196499439, 235.836666894168, 0, 11.19, 1, 678.61751405941, 561.410439344807, 0.218128918256515, 0.00859073720188746, 674.935897435897, 1236.06, 107822, 
702, 50, 1874, 794, 12.5136232979318, 144, 0, Rx, 1, 156, 9070, 9128, 4.97329729843022, 6.72368315156222, 26.6180166853778, 0, 12.51, 1, 669.713610931653, 607.357526956524, 0.432914123535156, 0.0890095100877071, 449.692307692308, 731.33, 3842448, 
703, 50, 3363, 429, 12.972916605574, 145, 0, Rx, 1, 156, 6166, 6991, 9.76365301787093, 14.832380303961, 6.15815849266082, 0, 12.97, 1, 678.61751405941, 615.110082338114, 0.220400386223426, 0.124648256089256, 6427.11538461538, 72.06, 1336994, 
704, 50, 4730, 1046, 9.38642597384749, 148, 0, Rx, 1, 156, 111, 111, 7.24583962977013, 4.51364522279685, 44.3205651242916, 0, 9.39, 1, 678.61751405941, 563.604961865177, 0.182665464694684, 0.00243328485650047, 189.653846153846, 1935.09, 29539, 
705, 50, 4790, 1041, 13.6351175498259, 169, 156, Accidental, 148, 45573, 64605, 83115, 11.0671809661547, 12.384215105159, 133.80451152563, 0.701198104099008, 17.5, 0.488966583992088, 682.110645192203, 555.17778869277, 0.229772529454724, 0.00702104577950938, 609.572531981656, 375.25, 29476107, 
706, 50, 4835, 1137, 19.3050215926069, 189, 69, Accidental, 1, 8, 2, 2, 8.66949007954415, 10.0775849580102, 139.283558528091, 0, 19.31, 0.509785885265155, 678.617514059408, 525.006691540167, 0.23793888092041, 0.00068384588249294, 54.25, 723.88, 433, 
707, 50, 633, 949, 23.3349011013677, 197, 131, Lightning, 128, 36417, 18497, 23282, 11.6038137050533, 13.0754669954971, 116.811933152477, 0.137027680140598, 15.5, 0.480347943766535, 691.336831194733, 594.046102774086, 0.292788571068264, 0.00383781447901899, 270.19295933218, 317.69, 8186586, 
708, 50, 2625, 409, 35.8951496500288, 267, 117, Accidental, 51, 29322, 83854, 122428, 11.0564151332205, 13.3834170156012, 142.724355268679, 0.209065175130453, 13.59, 0.468665905791892, 678.617514059046, 530.098725079991, 0.330301908428356, 0.0143799411677346, 839.439703976536, 369.62, 28263302, 
709, 50, 2613, 327, 23.1435174686879, 280, 109, Accidental, 12, 6982, 17743, 19850, 11.7178648880208, 12.2856221593947, 42.475237220604, 0.424008021773385, 13.84, 0.463557621672403, 678.61751405936, 526.508933288926, 0.317679004447912, 0.0099469492424501, 928.492122600974, 285.63, 6118634, 
710, 50, 3003, 265, 25.4439271227908, 281, 97, Accidental, 5, 2007, 14488, 17445, 11.2347888092753, 12.6911312921243, 45.0078210658272, 0.408773678963111, 15.48, 0.475577894109983, 678.617514059413, 535.932580943318, 0.288373182436449, 0.0332584147695986, 1520.72197309417, 241.24, 6150223, 
711, 50, 4952, 1020, 17.115914555032, 294, 71, Accidental, 1, 185, 43, 43, 11.244558723612, 10.1109521512024, 234.307306570163, 0.597826086956522, 17.12, 0.482888005735856, 693.906135774829, 588.116438199611, 0.160310278299692, 0.000609002780485949, 63.8648648648649, 329.95, 11793, 
712, 51, 4894, 1110, 4.32338237837707, 61, 147, Accidental, 5, 5209, 357, 690, 20.5502887927661, 19.8160555191416, 103.301095732874, 0, 3.68, 0.422694985303315, 650.591733120377, 531.662142361877, 0.247089925624286, 0.000449384816593884, 37.7414090996352, 73.99, 94819, 
713, 51, 929, 1305, 3.68698246122043, 101, 135, Lightning, 1, 647, 643, 690, 8.43306774864961, 10.9932735968783, 55.1193786893926, 0.108359133126935, 3.69, 0.387780230025546, 648.220398395327, 536.369304032691, 0.292261876809356, 0.00265173974412637, 420.292117465224, 523.52, 248913, 
714, 51, 460, 1088, 12.5128717075863, 129, 0, Rx, 1, 156, 87, 91, 8.71794986447813, 6.96781367403686, 162.810735615455, 0, 12.51, 1, 648.220398395336, 564.862074371971, 0.287186161677042, 0.00518655817562614, 663.544871794872, 1214.03, 110326, 
715, 51, 1540, 1072, 12.626007485347, 130, 0, Rx, 1, 156, 1133, 1453, 8.36652240381316, 12.0033134850908, 166.810252575601, 0, 12.63, 1, 648.220398395336, 602.100419479107, 0.459712062248817, 0.0382871109046853, 1338.52564102564, 137.42, 716468, 
716, 51, 3020, 977, 16.1263307688261, 140, 0, Rx, 1, 156, 8878, 9438, 10.6016324812442, 8.93038893883166, 171.41489712313, 0, 16.13, 1, 631.360342939458, 492.157113970255, 0.318683358339163, 0.0869487863586326, 146.102564102564, 604.8, 5236851, 
