EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
2367, 42, 3341, 318, 14.2051138210537, 144, 0, Rx, 1, 1556, 11585, 11681, 4.23680271431755, 3.73466786621539, 51.4999582209129, 0, 14.21, 1, 784.29834150513, 591.165927231856, 0.239785161447401, 0.0234586969770894, 2420.19087403599, 1515.91, 5136067, 
2368, 42, 1309, 813, 13.7622393865177, 145, 0, Rx, 1, 1556, 4754, 4759, 2.71664631081614, 4.45448586206874, 33.9597673550348, 0, 14.17, 1, 777.520790394334, 683.094880757069, 0.181799786746655, 0.0152666324132105, 691.937017994859, 1400.32, 1720661, 
2369, 42, 2575, 549, 18.378059221711, 146, 0, Rx, 1, 1556, 375, 402, 9.94439709221476, 11.2164367512257, 22.7686228317221, 0, 18.38, 1, 784.29834150513, 588.237763583443, 0.324268364391468, 0.000518601942467536, 27.0970437017995, 180.72, 40373, 
2370, 42, 1054, 892, 21.7149467357543, 150, 0, Rx, 1, 1556, 4957, 5385, 9.79745869072164, 9.42090907453976, 57.6690236780893, 0, 21.71, 1, 795.937527568311, 702.512767467321, 0.292064006579873, 0.0198152542382555, 1779.98843187661, 354.93, 2891114, 
2371, 42, 2919, 805, 14.9443553443091, 151, 0, Rx, 1, 1556, 7233, 7505, 4.911695319711, 6.67683472325634, 82.4712170830621, 0, 14.94, 1, 784.115164448079, 635.634431312475, 0.302887659146421, 0.0160494740134318, 1832.97043701799, 711.32, 2967389, 
2372, 42, 3167, 725, 18.8517011005027, 154, 0, Rx, 1, 1556, 20921, 23528, 9.90689138080281, 10.5807649866946, 133.611893408446, 0, 18.85, 1, 784.29834150513, 589.557082810433, 0.277860735719188, 0.0448133909171278, 3145.26799485861, 206.41, 8521703, 
2373, 42, 1186, 1214, 27.6409098123236, 156, 93, Lightning, 134, 9245, 5909, 6665, 10.012740149204, 11.3721940853663, 121.635945075397, 0.891389009086975, 21.46, 0.511046008495975, 795.937527568146, 710.400595084391, 0.493883030637145, 0.00488228299375166, 474.509464575446, 322.83, 5615393, 
2374, 42, 4639, 1050, 17.3197159710325, 157, 0, Rx, 1, 1556, 269, 273, 6.39062051284893, 8.68552769407611, 45.0913878740567, 0, 17.32, 1, 782.764233652348, 587.23194234605, 0.2185252178604, 0.000447099622030424, 48.2384318766067, 564.6, 76012, 
2375, 42, 3238, 387, 20.2955771406586, 158, 0, Rx, 1, 1556, 674, 718, 10.4131208415583, 11.2533750032451, 147.291209263261, 0, 20.3, 1, 784.29834150513, 598.231790877099, 0.304072050447628, 0.00514555329027804, 12.5951156812339, 214.55, 22883, 
2376, 42, 2330, 165, 19.335303273737, 159, 0, Rx, 1, 1556, 1974, 2227, 9.01453763392604, 9.93258690834003, 109.943207573048, 0, 19.34, 1, 784.29834150513, 596.022726955557, 0.321851294635194, 0.0148772800390583, 195.792416452442, 499.56, 566622, 
2377, 42, 2594, 54, 21.376411192891, 163, 104, Accidental, 127, 9023, 18016, 20222, 10.3015710376723, 11.5824654609305, 124.166709597812, 0.211704721791177, 19.96, 0.504429131085042, 784.298341505212, 584.167140572499, 0.307989057291258, 0.00724520375780778, 685.765044885293, 386.88, 7177795, 
2378, 42, 2382, 501, 15.9347184119534, 164, 0, Rx, 1, 1556, 1532, 1599, 6.04518192028913, 9.35270876308415, 131.676307047099, 0, 15.93, 1, 784.29834150513, 591.347581459417, 0.338977014963308, 0.00145063494891036, 157.099614395887, 350.55, 251418, 
2379, 42, 143, 1634, 27.6521265440809, 168, 94, Lightning, 123, 8640, 4162, 4737, 9.80095392240275, 11.623864341829, 120.135455305254, 1.208473202917, 18.72, 0.491703912879625, 795.93752756815, 684.250971156709, 0.325942522828231, 0.00166479447718221, 249.206944444444, 350.77, 2061590, 
2380, 42, 2600, 607, 20.0718861414542, 169, 0, Rx, 1, 1556, 317, 327, 10.627932017389, 8.5925952725429, 139.054439428874, 0, 20.07, 1, 784.29834150513, 600.159114334498, 0.330431433140778, 0.00139560322984866, 29.6960154241645, 506.3, 50478, 
2381, 42, 1926, 820, 23.0623878586587, 184, 0, Rx, 1, 1556, 8910, 8931, 6.00318326645861, 6.1184143404292, 46.2671353600412, 0, 23.37, 1, 780.63480036416, 580.051467640817, 0.553141987464729, 0.019287011856052, 2235.39781491003, 720.39, 3586531, 
2382, 42, 669, 977, 34.2377930406638, 186, 136, Lightning, 124, 19428, 1190, 1512, 8.79863238613231, 12.0782899885847, 106.887370606393, 0.134349101765584, 13.41, 0.462629493952048, 795.070040363454, 665.704619527952, 0.278761932304514, 0.000539658812165366, 51.9562487131974, 438.55, 795601, 
2383, 42, 957, 1297, 42.9656187977267, 200, 139, Lightning, 109, 19059, 5499, 6653, 9.36968644713254, 11.4469748425174, 111.838779364195, 0.318501416727883, 14.75, 0.468983148547056, 795.937527568528, 683.671186811998, 0.343601215030676, 0.00191526650211669, 277.160291725694, 475.31, 3977242, 
2384, 42, 322, 1669, 42.2311792019023, 201, 46, Accidental, 61, 1295, 1311, 1387, 10.2581028451359, 9.78016415104914, 74.1033937595114, 7.31839258114374, 26.4, 0.50247196845275, 795.937527568311, 697.049560487173, 0.296744183897507, 0.0066772198659231, 358.017760617761, 385.88, 552175, 
2385, 42, 876, 940, 39.2782756253042, 216, 112, Lightning, 75, 6153, 10729, 12506, 10.0511256973876, 11.7902627795226, 102.785735972346, 0.224317295188557, 18.05, 0.492876541537309, 795.937527568179, 686.003189993794, 0.342176642443471, 0.0119021297090077, 1086.60669592069, 240.87, 7881389, 
2386, 42, 2514, 418, 31.166257934931, 217, 0, Rx, 1, 1556, 428, 450, 11.3731573920579, 10.6393915147002, 155.726205129526, 0, 31.17, 1, 784.29834150513, 587.682103114288, 0.336874796835498, 0.0007643543720252, 95.6529562982005, 225.17, 139183, 
2387, 42, 1821, 525, 31.3204421043277, 246, 0, Rx, 1, 1556, 2545, 2807, 10.7952837511116, 9.9955183289181, 186.721227939331, 0, 31.32, 1, 766.484372707167, 670.439417480163, 0.426094563736703, 0.00526572693600943, 156.60411311054, 302.49, 612257, 
2388, 42, 85, 1578, 33.2102300095119, 254, 64, Accidental, 21, 2185, 4070, 4506, 10.1706359208722, 10.8038036527892, 111.637074558845, 0.457875457875458, 24.9, 0.531924631014295, 795.937527568311, 700.1576637147, 0.381550308934614, 0.0131212079006112, 1320.02837528604, 242.47, 3450926, 
2389, 42, 2494, 237, 21.0133639276197, 261, 0, Rx, 1, 1556, 1158, 1159, 5.87326489201404, 5.15885593140895, 93.4669175875147, 0, 21.01, 1, 784.29834150513, 589.26568522722, 0.333480880315627, 0.00228882249357971, 233.767994858612, 1623.97, 371141, 
2390, 42, 2042, 927, 20.6166247148099, 274, 0, Rx, 1, 1556, 7908, 8507, 7.56322304408671, 9.3897937353748, 147.255415123616, 0, 20.58, 1, 791.464369942489, 634.875774844326, 0.418059756001962, 0.0218697631226187, 2455.27313624679, 207.71, 3711465, 
2391, 42, 3379, 340, 16.5164920416217, 275, 0, Rx, 1, 1556, 10946, 10950, 2.73051048058964, 3.28181800822135, 113.006825898364, 0, 16.52, 1, 784.29834150513, 608.580295588051, 0.23024106974467, 0.0256255152214709, 2773.48457583548, 1664.31, 4671899, 
2392, 42, 1367, 765, 22.5376749220965, 276, 0, Rx, 1, 1556, 15912, 17525, 10.1640817148942, 9.77599167216978, 163.270695051644, 0, 22.54, 1, 766.484372707167, 694.102094365017, 0.211958043054323, 0.0426557837943048, 3810.56748071979, 255.76, 5917649, 
2393, 42, 2410, 428, 23.6466957130399, 277, 0, Rx, 1, 1556, 2024, 2187, 9.91214359317973, 11.3417915736331, 174.432406588638, 0, 23.65, 1, 784.29834150513, 605.908231836688, 0.320000389363897, 0.00362652972481708, 218.443444730077, 172.22, 333937, 
2394, 42, 2507, 592, 25.8640303030971, 280, 0, Rx, 1, 1556, 2117, 2172, 10.2744365975382, 9.25655750244935, 150.926561541485, 0, 25.86, 1, 784.29834150513, 590.062717292904, 0.301630906690971, 0.00452738372341655, 551.723650385604, 497.81, 841942, 
2395, 42, 2636, 223, 25.9618862629918, 281, 0, Rx, 1, 1556, 170, 173, 10.2444838722335, 11.148709735782, 156.751569692715, 0, 25.96, 1, 784.29834150513, 581.527382277964, 0.30545842881681, 0.000498879799044141, 24.5591259640103, 236.78, 38635, 
2396, 42, 626, 1411, 28.504477667452, 282, 0, Rx, 1, 1556, 18, 22, 9.13301049248182, 9.53004717355127, 160.83889780945, 0, 28.5, 1, 795.937527568311, 657.618309712891, 0.316998900668487, 0.000218835928715563, 11.590616966581, 479.61, 12615, 
2397, 42, 1490, 1010, 27.4287892846078, 283, 0, Rx, 1, 1556, 3374, 3546, 7.87686680246285, 8.2708531087646, 176.72762806414, 0, 27.43, 1, 795.937527568311, 658.591462331231, 0.423260986529154, 0.00620221073221666, 596.956940874036, 743.18, 944235, 
2398, 42, 3255, 287, 25.2449470099522, 284, 0, Rx, 1, 1556, 17143, 20192, 9.24181125462386, 11.5288218199696, 357.379870964909, 0, 25.24, 1, 784.29834150513, 575.801534455865, 0.259701364622632, 0.0395830384572446, 5092.04370179949, 130.76, 9266696, 
2399, 42, 2928, 95, 10.7896505670794, 288, 0, Rx, 1, 1556, 2182, 2442, 9.92303078690745, 12.4525558300364, 158.90968894851, 0, 10.79, 1, 784.29834150513, 573.915097089146, 0.283150602428953, 0.00522006020144871, 818.405526992288, 145.1, 1134830, 
2400, 42, 2418, 156, 12.4311994283575, 295, 0, Rx, 1, 1556, 1973, 2070, 8.20913346481712, 9.53610728335501, 174.868093587515, 0, 12.43, 1, 784.29834150513, 599.864242148672, 0.313863769092418, 0.00304875249404975, 262.419023136247, 503.77, 483278, 
2401, 42, 516, 789, 12.1440245445152, 296, 0, Rx, 1, 1556, 273, 290, 7.15947903075553, 9.30106291044637, 169.808889570035, 0, 12.14, 1, 784.29834150513, 630.909411241264, 0.214430784321074, 0.00109277992803376, 112.004498714653, 611.41, 152299, 
2402, 42, 2283, 269, 11.3114685250516, 297, 0, Rx, 1, 1556, 2520, 2669, 5.03160345077796, 8.5980138647757, 30.587133847795, 0, 11.31, 1, 784.29834150513, 604.78273699255, 0.322885400887321, 0.00521133626792705, 512.352827763496, 648.12, 810835, 
2403, 43, 1229, 1231, 14.6794074353982, 116, 0, Rx, 1, 1556, 3785, 4799, 10.919264617593, 11.2607512024058, 218.503035683842, 0, 14.68, 1, 865.698056145423, 837.984075064021, 0.474871709377412, 0.01670600688732, 1452.24550128535, 128.68, 3671393, 
2404, 43, 4701, 1090, 10.7642349754856, 140, 0, Rx, 1, 1556, 127, 130, 8.57394287945821, 10.5280046596954, 127.986280177943, 0, 10.76, 1, 827.779011514808, 714.408248946127, 0.225612897578735, 0.000246377063053361, 30.3367609254499, 186.4, 46913, 
2405, 43, 460, 1088, 23.0939011891818, 152, 0, Rx, 1, 1556, 180, 202, 10.0323867720981, 10.0801307325343, 130.863839647618, 0, 23.09, 1, 865.698056145423, 823.363063082405, 0.318235301248215, 0.00223703540346199, 427.196658097686, 214.02, 566419, 
2406, 43, 3052, 176, 16.2787911026033, 153, 0, Rx, 1, 1556, 292, 310, 8.4899814397651, 9.01526444642181, 133.453017580402, 0, 16.28, 1, 827.779011514808, 685.716719831924, 0.308395581882838, 0.00118015738279799, 77.8161953727506, 425.31, 110533, 
2407, 43, 2967, 777, 16.5849675121198, 154, 0, Rx, 1, 1556, 3931, 4218, 9.49610086787693, 8.74063061626172, 135.885628279639, 0, 16.58, 1, 827.779011514808, 735.138052168785, 0.282447056647739, 0.0114639811557798, 1110.81812339332, 620.11, 1800493, 
2408, 43, 1179, 1210, 26.0955909171085, 157, 91, Lightning, 125, 10574, 3034, 3581, 10.1699086550864, 11.747740519433, 101.271579465003, 0.336706705759955, 20.43, 0.506725654445155, 865.698056145452, 837.060121867894, 0.492004724890023, 0.00299332949823642, 247.273406468697, 255.38, 2205717, 
2409, 43, 529, 696, 14.8765395344023, 159, 0, Rx, 1, 1556, 1074, 1188, 8.03383257421771, 9.5871899196257, 121.731472520127, 0, 14.88, 1, 827.779011514808, 728.287340223563, 0.16007754862155, 0.00876195218327426, 1230.64138817481, 407.11, 1724520, 
2410, 43, 1644, 921, 14.1909216198552, 160, 0, Rx, 1, 1556, 4477, 4832, 6.98524773024168, 8.63317505505362, 122.495273953949, 0, 14.12, 1, 824.240396373928, 794.139823152538, 0.429411622319552, 0.0108520911047497, 819.636889460154, 435.58, 1218947, 
2411, 43, 2466, 376, 16.8213550344523, 161, 0, Rx, 1, 1556, 5043, 5582, 10.7789669017821, 11.7969950580704, 149.003857617624, 0, 16.82, 1, 827.779011514808, 705.572641422886, 0.317343660749322, 0.0117858007644084, 1236.41516709512, 139.11, 1850255, 
2412, 43, 2663, 417, 18.0193465730461, 165, 0, Rx, 1, 1556, 267, 271, 9.35155067911534, 9.0220605577729, 138.979436164626, 0, 18.02, 1, 827.779011514808, 685.711028271881, 0.341295556985328, 0.000244506264768747, 33.0224935732648, 493.05, 51242, 
2413, 43, 4792, 1100, 19.2707163671154, 166, 0, Rx, 1, 1556, 177, 188, 10.1668843824373, 10.5910084938936, 168.429265164688, 0, 19.27, 1, 827.779011514808, 703.985253646303, 0.232390902122067, 0.000367703733324624, 46.1587403598972, 219.23, 66068, 
2414, 43, 2600, 632, 18.9008846237666, 168, 121, Accidental, 116, 11209, 18429, 21183, 8.6940471370887, 11.0316148385536, 117.507237313955, 0.404621698786581, 18.03, 0.488399660247724, 827.779011514837, 700.143779076912, 0.319203885286282, 0.00637797447654988, 613.507538585066, 444.7, 7511530, 
2415, 43, 1185, 884, 18.9008846237666, 168, 0, Rx, 1, 1556, 19249, 20562, 6.57991365899229, 6.62923495583531, 35.2288170866372, 0, 18.9, 1, 827.779011514808, 751.669790531385, 0.212738449408032, 0.0497855298078402, 4277.45501285347, 416.06, 8116808, 
2416, 43, 3107, 826, 19.5097485527466, 169, 0, Rx, 1, 1556, 4900, 4992, 4.86705667650217, 5.46004255390393, 67.7281594616425, 0, 19.31, 1, 821.681445567993, 805.590092596009, 0.220750601665525, 0.00922118242556277, 825.875964010283, 982.07, 1362676, 
2417, 43, 2913, 847, 23.1294892958528, 172, 0, Rx, 1, 1556, 7458, 8377, 11.0674727288738, 13.8083827210967, 156.082291636711, 0, 23.13, 1, 827.779011514808, 770.824897443352, 0.277399029976909, 0.021169995131832, 1660.92673521851, 97.01, 2744526, 
2418, 43, 264, 1563, 41.865242114606, 186, 118, Accidental, 139, 36136, 8631, 10681, 9.31139065443238, 10.8985663425108, 174.424539818549, 0.864535768645358, 15.48, 0.468587975162463, 865.698056145741, 814.488999086961, 0.343398223693901, 0.00160036732250286, 200.520173787912, 319.6, 6305028, 
2419, 43, 3041, 856, 23.2184170755232, 189, 0, Rx, 1, 1556, 21275, 22082, 3.16573595661847, 3.51040036808606, 84.7999222531952, 0, 23.22, 1, 821.208504164915, 804.683952898683, 0.23602473412197, 0.0458852098212117, 3574.45308483291, 991.12, 6878520, 
2420, 43, 2632, 263, 37.6875283386935, 198, 123, Accidental, 86, 10630, 10211, 11766, 8.82263994276707, 10.8463435466891, 109.923312016439, 0.509925675039985, 18.5, 0.489724048928627, 827.779011514881, 696.431614566872, 0.315300161018984, 0.00355935118085366, 369.263405456256, 445.69, 3641986, 
2421, 43, 1711, 1040, 29.6193213985583, 200, 0, Rx, 1, 1556, 6916, 7290, 7.96133799127469, 6.68237068094314, 122.745013607695, 0, 28.58, 1, 855.3897297452, 802.449324113449, 0.472793600258917, 0.0296507564069876, 3314.68701799486, 303.69, 5880334, 
2422, 43, 551, 938, 24.4536799858253, 214, 0, Rx, 1, 1556, 110, 120, 5.66658256678654, 8.37808925555745, 71.7394302640718, 0, 24.37, 1, 861.798925592148, 790.471898910486, 0.378091716227006, 0.00067418271192551, 50.1214652956298, 471.47, 76968, 
2423, 43, 2677, 52, 26.8556997016188, 215, 0, Rx, 1, 1556, 1038, 1102, 9.49060165630184, 9.88875314988714, 146.963378960346, 0, 26.86, 1, 827.779011514808, 695.125228624798, 0.240666496048855, 0.00194672844006115, 294.534061696658, 215.71, 427918, 
2424, 43, 2478, 246, 22.3003722763848, 229, 0, Rx, 1, 1556, 3808, 4250, 7.82729457037021, 8.83996822341639, 120.989330966035, 0, 22.3, 1, 827.779011514808, 696.21191686599, 0.337647747466378, 0.00935554563536807, 811.908097686375, 386.38, 1482335, 
2425, 43, 3019, 155, 30.8790388911646, 236, 128, Accidental, 47, 5493, 9506, 10641, 10.7438861516181, 11.2550103043608, 99.02074483421, 0.726511289147851, 17.26, 0.482120392373657, 827.779011514882, 683.052231086555, 0.29028920316532, 0.0072711007720906, 785.00655379574, 388.01, 4553228, 
2426, 43, 488, 881, 26.3615405684466, 243, 0, Rx, 1, 1556, 569, 604, 9.771843724875, 8.16016128913668, 117.427576319227, 0, 26.36, 1, 827.779011514808, 683.282193809364, 0.220617256569064, 0.00349189489448813, 291.091902313625, 589.88, 420722, 
2427, 43, 5019, 1099, 26.8305045384349, 244, 0, Rx, 1, 1556, 6, 6, 10.1072899408431, 8.2896425084163, 99.8971951468463, 0, 26.83, 1, 865.698056145423, 822.706620027351, 0.26660225078808, 1.47089436915216E-05, 1.81041131105398, 257.81, 2815, 
2428, 43, 2919, 805, 23.7380670313238, 245, 0, Rx, 1, 1556, 2078, 2313, 6.81570928802583, 7.73307259966843, 73.1083095843672, 0, 23.8, 1, 827.643885399642, 734.218807964597, 0.30311036234956, 0.0125554759322954, 246.341902313625, 625.31, 538036, 
2429, 43, 410, 957, 25.5276205998419, 246, 0, Rx, 1, 1556, 754, 833, 8.56287698030299, 9.59122325421979, 64.1295419758051, 0, 25.53, 1, 865.698056145423, 808.853840185507, 0.407962312919004, 0.00435850636648253, 444.534061696658, 231.64, 613774, 
2430, 43, 3940, 488, 20.2617997842258, 247, 0, Rx, 1, 1556, 9335, 9762, 2.09842943373997, 5.02779949886506, 113.693161095754, 0, 20.26, 1, 827.779011514808, 681.251091354236, 0.29207371904182, 0.0180577303241277, 1763.26028277635, 1215.87, 5129440, 
2431, 43, 2084, 254, 22.5542223203962, 248, 0, Rx, 1, 1556, 1443, 1486, 4.93001742848451, 5.14430978880367, 96.2917669774641, 0, 22.55, 1, 827.779011514808, 701.320995059646, 0.288812265861925, 0.00182117356164196, 149.58676092545, 1358.89, 320072, 
2432, 43, 349, 1442, 41.5969743647801, 251, -2, Lightning, 23, 27, 3, 6, 12.7868115944504, 15.5853195027005, 157.118742435047, 0, 36.77, 0.64241833309748, 865.698056145427, 800.341191592462, 0.283563890103941, 0.00237315840519634, 223.62962962963, 372, 5151, 
2433, 43, 555, 988, 38.2365745375242, 265, 109, Lightning, 54, 28757, 8518, 9313, 9.53945412561186, 11.2241269590406, 179.118066231663, 0.24203644456809, 14.92, 0.468028180078806, 859.425465287169, 785.621473495322, 0.274422874675505, 0.00229112339122561, 177.613589734673, 297.81, 5925551, 
2434, 43, 4420, 940, 31.8246312487366, 272, 138, Lightning, 11, 6019, 16095, 19662, 11.8163922513338, 12.5024521336147, 100.97771708834, 0.15785975407112, 12.69, 0.457658756059685, 821.208504164911, 759.245969752709, 0.227820712021563, 0.0109833983400318, 1106.05997674032, 204.92, 5677217, 
2435, 43, 4632, 1075, 24.5587505218281, 273, 0, Rx, 1, 1556, 47, 47, 6.31843953581683, 6.59191355011981, 335.737150387137, 0, 24.56, 1, 827.779011514808, 695.838286120498, 0.236899178769718, 2.44717860589343E-05, 2.89974293059126, 899.98, 4495, 
2436, 43, 2536, 390, 28.3226655042476, 274, 0, Rx, 1, 1556, 713, 783, 11.401356478235, 11.8120931350351, 352.40028721817, 0, 28.32, 1, 827.779011514808, 684.399683888135, 0.338358770728416, 0.00177607674106093, 206.357326478149, 187.2, 306156, 
2437, 43, 2962, 937, 23.130355133819, 275, 0, Rx, 1, 1556, 10865, 11266, 9.01600407705753, 8.73984457836226, 31.2294238502509, 0, 23.13, 1, 821.208504164915, 699.525679403086, 0.218201070162815, 0.0233327926547584, 902.362467866324, 285.84, 8412777, 
2438, 43, 2890, 652, 9.98341053835569, 286, 0, Rx, 1, 1556, 1160, 1280, 11.3294922452037, 10.8135399135673, 156.236870166495, 0, 9.98, 1, 827.779011514808, 779.540916236813, 0.238744833377456, 0.0025237283139414, 243.181876606684, 204.34, 346633, 
2439, 43, 2880, 481, 10.2399748489476, 289, 0, Rx, 1, 1556, 2696, 2834, 7.68578764752106, 8.31690445940898, 334.181497129088, 0, 10.24, 1, 827.779011514808, 752.434902353815, 0.250148514929033, 0.00756106795140863, 732.071979434447, 479.06, 1131172, 
2440, 43, 4332, 1034, 9.16410730433454, 291, 0, Rx, 1, 1556, 1988, 2050, 5.8607758575537, 6.38428724294073, 210.802855851072, 0, 9.16, 1, 821.208504164915, 775.511230231241, 0.229326259912135, 0.00398666211794678, 417.629820051414, 892.51, 690207, 
2441, 43, 1988, 714, 12.6782686042371, 293, 0, Rx, 1, 1556, 1646, 1804, 10.7374031158853, 11.8167202325961, 222.997710234115, 0, 12.68, 1, 821.208504164915, 750.446186693708, 0.344529222204019, 0.00316910811466278, 115.708868894602, 154.2, 177776, 
2442, 43, 2199, 874, 25.4665838586164, 295, 0, Rx, 1, 1556, 1215, 1275, 10.4116051451852, 9.27331650644799, 324.304585096848, 0, 25.47, 1, 865.698056145423, 808.344441262255, 0.246787919838814, 0.00570170248205586, 44.6966580976864, 271.52, 650772, 
2443, 43, 4071, 607, 13.6368851868004, 296, 0, Rx, 1, 1556, 9136, 10328, 8.84479220551518, 7.64147821361161, 187.470537257788, 0, 13.64, 1, 827.779011514808, 674.614290594277, 0.274215031074684, 0.0215592120321228, 1851.70565552699, 610.97, 5601455, 
2444, 43, 2763, 501, 13.9644426410354, 297, 0, Rx, 1, 1556, 518, 537, 9.32097790786742, 9.6307325349314, 209.655951053742, 0, 13.96, 1, 827.779011514808, 716.816808512959, 0.329927027979368, 0.00145953738652815, 113.893958868895, 481.62, 179541, 
